param:	typ	zone	netcap 	seg1	seg2	seg3	mincap	ramp	minu	mind	var_om	no_load	st_cost	:=

6516	2831.836399940977	2012.7540587139774	771.8606227979469	0.0	0.0	636.2701970230942	3415.1623527385937	0.0	974.4666666666659	0.0	0.0	123.819025929768
6517	2895.7632748950814	2115.9496795220607	551.0062997360867	0.0	0.0	630.9503216531031	3415.1623527385937	0.0	974.4666666666659	0.0	0.0	123.819025929768
6518	3023.5336597557002	2144.9486454657567	502.02847604145285	0.0	0.0	626.2510500546094	3415.1623527385937	0.0	974.4666666666659	0.0	0.0	123.819025929768
6519	3033.6927062898003	2269.2590427393993	569.8927460119296	0.0	0.0	623.708994715809	3415.1623527385937	0.0	974.4666666666659	0.0	0.0	123.819025929768
6520	3193.8621397221923	2429.2287857315177	674.3359386794269	0.0	0.0	624.2807318964808	3415.1623527385937	0.0	974.4666666666659	0.0	0.0	123.819025929768
6521	3129.877766608108	2367.2704121642396	856.6576372086954	0.0	0.0	633.3349388755383	3415.1623527385937	0.0	974.4666666666659	0.0	0.0	123.819025929768
6522	3112.2524420553027	2256.7374385271	964.654175575029	0.0	0.0	644.9611782614182	3415.1623527385937	0.0	974.4666666666659	0.0	0.0	123.819025929768
6523	3055.625169249069	2185.4428987710094	973.8562509498377	0.0	0.0	660.6238021028884	3415.1623527385937	0.0	974.4666666666659	0.0	0.0	123.819025929768
6524	2935.0444191136266	2095.521236662665	1042.3754185301887	0.0	0.0	678.8712817775422	3415.1623527385937	0.0	974.4666666666659	0.0	0.0	123.819025929768
6525	2848.0151555827297	1976.969184027482	856.942684843959	0.0	0.0	662.7746216322254	3415.1623527385937	0.0	974.4666666666659	0.0	0.0	123.819025929768
6526	2871.739082503625	1771.754883746261	948.7952256565566	0.0	0.0	621.6667639859223	3415.1623527385937	0.0	974.4666666666659	0.0	0.0	123.819025929768
6527	2619.084049696901	1255.9180831919155	574.8176461245355	0.0	0.0	571.1045473176639	3415.1623527385937	0.0	974.4666666666659	0.0	0.0	123.819025929768
6528	2469.596582248359	708.1955620875116	397.5262920343417	0.0	0.0	531.5160215463108	3415.1623527385937	0.0	974.4666666666659	0.0	0.0	123.819025929768
6529	2403.448162330768	544.9462152963408	0.0	0.0	0.0	496.944149355852	3429.2841892969786	0.0	985.033333333333	0.0	0.0	131.41693903605102
6530	2363.265858058645	494.8026354309186	0.0	0.0	0.0	484.66512557437267	3429.2841892969786	0.0	985.033333333333	0.0	0.0	131.41693903605102
6531	2227.47471330531	381.37495665001006	0.0	0.0	0.0	481.8159753015654	3429.2841892969786	0.0	985.033333333333	0.0	0.0	131.41693903605102
6532	2060.313359229452	354.3747019022204	0.0	0.0	0.0	488.3489329883023	3429.2841892969786	0.0	985.033333333333	0.0	0.0	131.41693903605102
6533	2045.2085555332324	397.3995676331408	0.0	0.0	0.0	516.1160499518726	3429.2841892969786	0.0	985.033333333333	0.0	0.0	131.41693903605102
6534	2193.5765974380583	514.234733611577	0.0	0.0	0.0	574.5417028785439	3429.2841892969786	0.0	985.033333333333	0.0	0.0	131.41693903605102
6535	2189.3393559592014	880.9648395575764	0.0	0.0	0.0	648.9437862087179	3429.2841892969786	0.0	985.033333333333	0.0	0.0	131.41693903605102
6536	2478.753264436097	1043.9376506319977	0.0	0.0	0.0	678.0915195760927	3429.2841892969786	0.0	985.033333333333	0.0	0.0	131.41693903605102
6537	2741.0886727740467	1099.538028735878	0.0	0.0	0.0	677.0071945087104	3429.2841892969786	0.0	985.033333333333	0.0	0.0	131.41693903605102
6538	2702.3138353156905	1182.5782129527038	0.0	0.0	0.0	673.117821271683	3429.2841892969786	0.0	985.033333333333	0.0	0.0	131.41693903605102
6539	2802.9780129690116	1443.0333594202164	0.0	0.0	0.0	669.5364809887884	3429.2841892969786	0.0	985.033333333333	0.0	0.0	131.41693903605102
6540	3133.7752445495094	1631.5029529658814	0.0	0.0	0.0	668.1058654814557	3429.2841892969786	0.0	985.033333333333	0.0	0.0	131.41693903605102
6541	2909.3407171924578	1852.572408484722	0.0	0.0	0.0	667.063361907716	3429.2841892969786	0.0	985.033333333333	0.0	0.0	131.41693903605102
6542	3251.7103621238507	2129.0096154875946	0.0	0.0	0.0	664.1699402711639	3429.2841892969786	0.0	985.033333333333	0.0	0.0	131.41693903605102
6543	2957.4874327265125	2282.600968178691	0.0	0.0	0.0	663.4167955106923	3429.2841892969786	0.0	985.033333333333	0.0	0.0	131.41693903605102
6544	3168.3093503300647	2385.913336483934	0.0	0.0	0.0	664.9063144505312	3429.2841892969786	0.0	985.033333333333	0.0	0.0	131.41693903605102
6545	3041.5792282829857	2426.8566269681587	0.0	0.0	0.0	670.0624245658139	3429.2841892969786	0.0	985.033333333333	0.0	0.0	131.41693903605102
6546	3172.2893276463933	2200.143629143678	0.0	0.0	0.0	673.5210374287234	3429.2841892969786	0.0	985.033333333333	0.0	0.0	131.41693903605102
6547	3115.0961467227626	2073.8070493780288	0.0	0.0	0.0	685.0046091876771	3429.2841892969786	0.0	985.033333333333	0.0	0.0	131.41693903605102
6548	2977.251612861341	2123.687836327197	0.0	0.0	0.0	699.0228243993482	3429.2841892969786	0.0	985.033333333333	0.0	0.0	131.41693903605102
6549	2904.516796238077	1793.6999720463455	0.0	0.0	0.0	677.6583551954474	3429.2841892969786	0.0	985.033333333333	0.0	0.0	131.41693903605102
6550	2880.96948808714	1321.1977773071644	0.0	0.0	0.0	632.1310396554823	3429.2841892969786	0.0	985.033333333333	0.0	0.0	131.41693903605102
6551	2747.095680220093	926.3279164319572	0.0	0.0	0.0	577.0314605891103	3429.2841892969786	0.0	985.033333333333	0.0	0.0	131.41693903605102
6552	2247.825574009282	677.8504416289425	0.0	0.0	0.0	534.135397366082	3429.2841892969786	0.0	985.033333333333	0.0	0.0	131.41693903605102
6553	2150.662509113444	242.12060929611198	0.0	0.0	0.0	501.95413710048103	3435.734286111598	0.0	999.0666666666659	0.0	0.0	130.675286610921
6554	2060.2059656600504	219.8417242088889	0.0	0.0	0.0	489.96928378144787	3435.734286111598	0.0	999.0666666666659	0.0	0.0	130.675286610921
6555	1946.7756599109161	169.44559716625446	0.0	0.0	0.0	484.9230736088547	3435.734286111598	0.0	999.0666666666659	0.0	0.0	130.675286610921
6556	1979.8511323935752	157.44933414582022	0.0	0.0	0.0	489.46515879332264	3435.734286111598	0.0	999.0666666666659	0.0	0.0	130.675286610921
6557	1948.9795278925285	176.56536140364605	0.0	0.0	0.0	512.9467298849393	3435.734286111598	0.0	999.0666666666659	0.0	0.0	130.675286610921
6558	1912.931399850409	228.4754412975457	0.0	0.0	0.0	564.5280879336424	3435.734286111598	0.0	999.0666666666659	0.0	0.0	130.675286610921
6559	2184.95974561456	391.4143042651281	0.0	0.0	0.0	630.372372684036	3435.734286111598	0.0	999.0666666666659	0.0	0.0	130.675286610921
6560	2683.9602726511844	463.8234250341956	0.0	0.0	0.0	669.123702340908	3435.734286111598	0.0	999.0666666666659	0.0	0.0	130.675286610921
6561	2787.398030829769	488.5267756507058	0.0	0.0	0.0	670.1094552914712	3435.734286111598	0.0	999.0666666666659	0.0	0.0	130.675286610921
6562	2743.163387190658	525.4216827704952	0.0	0.0	0.0	663.5491777757894	3435.734286111598	0.0	999.0666666666659	0.0	0.0	130.675286610921
6563	2784.2590458908635	641.1423850837123	0.0	0.0	0.0	663.9379818901625	3435.734286111598	0.0	999.0666666666659	0.0	0.0	130.675286610921
6564	2904.134695483791	724.8797733656955	0.0	0.0	0.0	665.0217672735438	3435.734286111598	0.0	999.0666666666659	0.0	0.0	130.675286610921
6565	3025.9571377301727	823.1013404938835	0.0	0.0	0.0	664.3872169630423	3435.734286111598	0.0	999.0666666666659	0.0	0.0	130.675286610921
6566	2999.1737474302345	945.9229018020097	0.0	0.0	0.0	660.6298102282317	3435.734286111598	0.0	999.0666666666659	0.0	0.0	130.675286610921
6567	3034.722805771073	1014.1638232954452	0.0	0.0	0.0	662.7001844000348	3435.734286111598	0.0	999.0666666666659	0.0	0.0	130.675286610921
6568	2931.1188746376856	1060.0656992233057	0.0	0.0	0.0	663.1451416033857	3435.734286111598	0.0	999.0666666666659	0.0	0.0	130.675286610921
6569	3000.7694714911304	1078.2568787569362	0.0	0.0	0.0	665.2372203419795	3435.734286111598	0.0	999.0666666666659	0.0	0.0	130.675286610921
6570	3049.8349242427753	977.5278753657274	0.0	0.0	0.0	676.599583260462	3435.734286111598	0.0	999.0666666666659	0.0	0.0	130.675286610921
6571	3060.082303907904	921.396299788839	0.0	0.0	0.0	683.3029492546261	3435.734286111598	0.0	999.0666666666659	0.0	0.0	130.675286610921
6572	3091.8141774553505	943.558425498318	0.0	0.0	0.0	710.563808965845	3435.734286111598	0.0	999.0666666666659	0.0	0.0	130.675286610921
6573	3046.764342200041	796.9442083199222	0.0	0.0	0.0	682.9673438022425	3435.734286111598	0.0	999.0666666666659	0.0	0.0	130.675286610921
6574	2920.099161524356	587.0106110716346	0.0	0.0	0.0	628.3294103548056	3435.734286111598	0.0	999.0666666666659	0.0	0.0	130.675286610921
6575	2671.4052310088073	411.56920304977007	0.0	0.0	0.0	579.7669263266656	3435.734286111598	0.0	999.0666666666659	0.0	0.0	130.675286610921
6576	2403.269793298215	301.1702023649968	0.0	0.0	0.0	538.1488784105161	3435.734286111598	0.0	999.0666666666659	0.0	0.0	130.675286610921
6577	2330.1167234995496	51.881110337603275	0.0	0.0	0.0	522.3122578919584	3450.043388529475	0.0	1002.0	0.0	0.0	125.93593521118099
6578	2238.24860169772	38.64190859470924	0.0	0.0	0.0	508.24683063620097	3450.043388529475	0.0	1002.0	0.0	0.0	125.93593521118099
6579	2233.325181420549	33.42897578153528	0.0	0.0	0.0	503.15818595023484	3450.043388529475	0.0	1002.0	0.0	0.0	125.93593521118099
6580	2175.3497293822306	33.594465803321555	0.0	0.0	0.0	508.3446382255814	3450.043388529475	0.0	1002.0	0.0	0.0	125.93593521118099
6581	2103.927062259844	33.594465803321555	0.0	0.0	0.0	532.2570139412459	3450.043388529475	0.0	1002.0	0.0	0.0	125.93593521118099
6582	2175.5328574635128	33.42897578153528	0.0	0.0	0.0	582.564434003832	3450.043388529475	0.0	1002.0	0.0	0.0	125.93593521118099
6583	2232.3775717545973	33.09799573796291	0.0	0.0	0.0	653.166695141676	3450.043388529475	0.0	1002.0	0.0	0.0	125.93593521118099
6584	2483.0566770939818	32.767015694390714	0.0	0.0	0.0	695.1828476668055	3450.043388529475	0.0	1002.0	0.0	0.0	125.93593521118099
6585	2389.6370495239585	35.332111032076384	0.0	0.0	0.0	693.6434890157686	3450.043388529475	0.0	1002.0	0.0	0.0	125.93593521118099
6586	2465.569309232789	42.94464916114973	0.0	0.0	0.0	685.0820735182941	3450.043388529475	0.0	1002.0	0.0	0.0	125.93593521118099
6587	2615.3291939102905	53.37052053367886	0.0	0.0	0.0	680.860549022662	3450.043388529475	0.0	1002.0	0.0	0.0	125.93593521118099
6588	2707.159130608186	63.46540611645422	0.0	0.0	0.0	674.0209445926607	3450.043388529475	0.0	1002.0	0.0	0.0	125.93593521118099
6589	2715.346865101752	72.56735731469384	0.0	0.0	0.0	673.3135448318573	3450.043388529475	0.0	1002.0	0.0	0.0	125.93593521118099
6590	2748.2581575509475	83.48969300640006	0.0	0.0	0.0	672.3831262845956	3450.043388529475	0.0	1002.0	0.0	0.0	125.93593521118099
6591	2904.37999395086	85.97204333319277	0.0	0.0	0.0	675.9694640283416	3450.043388529475	0.0	1002.0	0.0	0.0	125.93593521118099
6592	2907.081631810802	108.3131847819637	0.0	0.0	0.0	679.0667618041533	3450.043388529475	0.0	1002.0	0.0	0.0	125.93593521118099
6593	2856.573815056358	124.53120691700886	0.0	0.0	0.0	683.8779264962108	3450.043388529475	0.0	1002.0	0.0	0.0	125.93593521118099
6594	2871.9683590881677	118.98729118717202	0.0	0.0	0.0	693.0535262062609	3450.043388529475	0.0	1002.0	0.0	0.0	125.93593521118099
6595	2803.514351571389	117.9943510564549	0.0	0.0	0.0	709.3603358317704	3450.043388529475	0.0	1002.0	0.0	0.0	125.93593521118099
6596	2911.865094935467	123.4555217753988	0.0	0.0	0.0	726.7790833013169	3450.043388529475	0.0	1002.0	0.0	0.0	125.93593521118099
6597	2779.6300504889064	123.78650181897116	0.0	0.0	0.0	697.9061081698363	3450.043388529475	0.0	1002.0	0.0	0.0	125.93593521118099
6598	2755.9168435305573	122.95905171004033	0.0	0.0	0.0	641.5528426639993	3450.043388529475	0.0	1002.0	0.0	0.0	125.93593521118099
6599	2546.053465755625	90.02654886695404	0.0	0.0	0.0	591.0085491017675	3450.043388529475	0.0	1002.0	0.0	0.0	125.93593521118099
6600	2246.508792270921	46.58542964044565	0.0	0.0	0.0	548.5625891584149	3450.043388529475	0.0	1002.0	0.0	0.0	125.93593521118099
6601	2504.404718101675	109.08608229728736	0.0	0.0	0.0	511.5390389933224	3484.161264334414	0.0	1005.66666666666	0.0	0.0	135.209706370035
6602	2344.7049831178892	92.95043584633277	0.0	0.0	0.0	500.3873755744706	3484.161264334414	0.0	1005.66666666666	0.0	0.0	135.209706370035
6603	2183.392047027536	94.0867495323906	0.0	0.0	0.0	495.4566450368801	3484.161264334414	0.0	1005.66666666666	0.0	0.0	135.209706370035
6604	2225.94136264444	94.0867495323906	0.0	0.0	0.0	498.6323365071532	3484.161264334414	0.0	1005.66666666666	0.0	0.0	135.209706370035
6605	2164.5513702098624	94.31401226960186	0.0	0.0	0.0	520.9858627588767	3484.161264334414	0.0	1005.66666666666	0.0	0.0	135.209706370035
6606	2222.2233614444813	99.99557280882395	0.0	0.0	0.0	572.1104119172045	3484.161264334414	0.0	1005.66666666666	0.0	0.0	135.209706370035
6607	2439.6369699893125	132.9486697045026	0.0	0.0	0.0	638.6605697609086	3484.161264334414	0.0	1005.66666666666	0.0	0.0	135.209706370035
6608	2744.251887693704	194.9913811811282	0.0	0.0	0.0	675.8111246322053	3484.161264334414	0.0	1005.66666666666	0.0	0.0	135.209706370035
6609	2801.6773009750514	275.66963710910306	0.0	0.0	0.0	677.4003683070875	3484.161264334414	0.0	1005.66666666666	0.0	0.0	135.209706370035
6610	2909.8043276685826	338.1668582780178	0.0	0.0	0.0	674.0416781125615	3484.161264334414	0.0	1005.66666666666	0.0	0.0	135.209706370035
6611	2934.2180078678266	400.6641110112016	0.0	0.0	0.0	673.3953295788295	3484.161264334414	0.0	1005.66666666666	0.0	0.0	135.209706370035
6612	3038.1309441277804	469.52468882204005	0.0	0.0	0.0	668.1230740981335	3484.161264334414	0.0	1005.66666666666	0.0	0.0	135.209706370035
6613	3065.850085683755	458.388814698673	0.0	0.0	0.0	666.2064758986716	3484.161264334414	0.0	1005.66666666666	0.0	0.0	135.209706370035
6614	3059.0902749790507	446.11662688924736	0.0	0.0	0.0	669.2176503248827	3484.161264334414	0.0	1005.66666666666	0.0	0.0	135.209706370035
6615	3080.0926269983893	482.02413936867623	0.0	0.0	0.0	666.4097108058786	3484.161264334414	0.0	1005.66666666666	0.0	0.0	135.209706370035
6616	3051.727622766008	481.5696138942536	0.0	0.0	0.0	667.6672482479164	3484.161264334414	0.0	1005.66666666666	0.0	0.0	135.209706370035
6617	3017.8813914264765	475.66078272675264	0.0	0.0	0.0	675.7892646769923	3484.161264334414	0.0	1005.66666666666	0.0	0.0	135.209706370035
6618	2933.760584291877	446.11662688924736	0.0	0.0	0.0	684.7162446725123	3484.161264334414	0.0	1005.66666666666	0.0	0.0	135.209706370035
6619	2964.233401310232	440.2077957217462	0.0	0.0	0.0	705.792916692915	3484.161264334414	0.0	1005.66666666666	0.0	0.0	135.209706370035
6620	3070.4426869573304	468.16111239877023	0.0	0.0	0.0	719.1166971713102	3484.161264334414	0.0	1005.66666666666	0.0	0.0	135.209706370035
6621	3200.258986611082	474.52446904069467	0.0	0.0	0.0	684.1528842105711	3484.161264334414	0.0	1005.66666666666	0.0	0.0	135.209706370035
6622	3079.0137022974122	413.618055467992	0.0	0.0	0.0	635.0243149100684	3484.161264334414	0.0	1005.66666666666	0.0	0.0	135.209706370035
6623	3067.984920680301	229.53530145515373	0.0	0.0	0.0	584.172409058502	3484.161264334414	0.0	1005.66666666666	0.0	0.0	135.209706370035
6624	2502.823122551708	107.94976861122952	0.0	0.0	0.0	542.3488864371344	3484.161264334414	0.0	1005.66666666666	0.0	0.0	135.209706370035
6625	1216.3643646398689	114.9694181946946	390.87995034998744	0.0	0.0	529.7016827071052	3516.438377525674	0.0	1022.0	0.0	0.0	142.39495315551702
6626	1289.5208665755845	110.47183589735191	314.54598965963373	0.0	0.0	516.3305251033875	3516.438377525674	0.0	1022.0	0.0	0.0	142.39495315551702
6627	1282.2731162336522	109.90963811018436	339.8222443892209	0.0	0.0	510.5617958413823	3516.438377525674	0.0	1022.0	0.0	0.0	142.39495315551702
6628	1139.6376103126045	103.16326466416992	453.5603825423635	0.0	0.0	513.9987398643691	3516.438377525674	0.0	1022.0	0.0	0.0	142.39495315551702
6629	1162.079702488338	104.00656134492122	490.41540116755465	0.0	0.0	536.4066394682876	3516.438377525674	0.0	1022.0	0.0	0.0	142.39495315551702
6630	1132.7458313268146	114.9694181946946	319.0006129560593	0.0	0.0	586.718443027899	3516.438377525674	0.0	1022.0	0.0	0.0	142.39495315551702
6631	1283.2518553121295	201.82894703099637	336.93789651940494	0.0	0.0	651.3916032047229	3516.438377525674	0.0	1022.0	0.0	0.0	142.39495315551702
6632	1600.3893125065006	344.0649676637116	361.70860189982017	0.0	0.0	685.5280888480487	3516.438377525674	0.0	1022.0	0.0	0.0	142.39495315551702
6633	1632.0788161009164	409.56097082725677	292.6128056439753	0.0	0.0	690.9515992374314	3516.438377525674	0.0	1022.0	0.0	0.0	142.39495315551702
6634	1656.432920893819	455.94228826860564	268.1967379961053	0.0	0.0	692.2837702521567	3516.438377525674	0.0	1022.0	0.0	0.0	142.39495315551702
6635	1730.214231198757	483.48997983983185	321.6359955161706	0.0	0.0	692.3882908028161	3516.438377525674	0.0	1022.0	0.0	0.0	142.39495315551702
6636	1618.7494084268826	548.985983003376	344.66471123717685	0.0	0.0	686.7065067494265	3516.438377525674	0.0	1022.0	0.0	0.0	142.39495315551702
6637	1692.0632949371713	489.11195771151046	295.03782096266207	0.0	0.0	680.4517636536834	3516.438377525674	0.0	1022.0	0.0	0.0	142.39495315551702
6638	1663.9192729288725	493.3284411152694	243.84769879933884	0.0	0.0	675.5615705539806	3516.438377525674	0.0	1022.0	0.0	0.0	142.39495315551702
6639	1571.3539225356203	480.9600897975763	203.17993832799962	0.0	0.0	672.0226554947035	3516.438377525674	0.0	1022.0	0.0	0.0	142.39495315551702
6640	1564.5595631851193	451.72580486484685	228.526892192419	0.0	0.0	671.0971583954657	3516.438377525674	0.0	1022.0	0.0	0.0	142.39495315551702
6641	1519.870645191604	433.1732778883068	325.66201913937414	0.0	0.0	675.6338973041064	3516.438377525674	0.0	1022.0	0.0	0.0	142.39495315551702
6642	1515.201418441822	425.0214099743728	371.85157288259626	0.0	0.0	687.0665829703013	3516.438377525674	0.0	1022.0	0.0	0.0	142.39495315551702
6643	1548.7468547670014	459.87767277878083	531.0708525472517	0.0	0.0	698.7445044672423	3516.438377525674	0.0	1022.0	0.0	0.0	142.39495315551702
6644	1681.8015544828547	470.2783318413867	474.3862245725597	0.0	0.0	696.9169959843088	3516.438377525674	0.0	1022.0	0.0	0.0	142.39495315551702
6645	1641.3653964462092	466.90514511837915	435.227003224386	0.0	0.0	667.1730091087794	3516.438377525674	0.0	1022.0	0.0	0.0	142.39495315551702
6646	1636.7636638176627	433.45437678189046	555.3184070127362	0.0	0.0	630.1165078224099	3516.438377525674	0.0	1022.0	0.0	0.0	142.39495315551702
6647	1358.2630319493855	280.53661771374226	379.64662657106453	0.0	0.0	588.5895885754068	3516.438377525674	0.0	1022.0	0.0	0.0	142.39495315551702
6648	1066.0110366768902	134.0841331980246	312.279244728742	0.0	0.0	551.6657021727736	3516.438377525674	0.0	1022.0	0.0	0.0	142.39495315551702
6649	1242.0681727965841	0.0	1003.6386280731188	0.0	0.0	527.7504723787769	3532.974917195615	0.0	1039.0333333333301	0.0	0.0	145.739969635009
6650	1251.2184959056653	0.0	856.4948231680646	0.0	0.0	513.6063985046266	3532.974917195615	0.0	1039.0333333333301	0.0	0.0	145.739969635009
6651	1131.402583346715	0.0	908.4587644018812	0.0	0.0	507.00540497945775	3532.974917195615	0.0	1039.0333333333301	0.0	0.0	145.739969635009
6652	1076.5703580648742	0.0	1185.116603501961	0.0	0.0	509.0610978553085	3532.974917195615	0.0	1039.0333333333301	0.0	0.0	145.739969635009
6653	1019.8611287938301	0.0	1224.6229262794998	0.0	0.0	529.1273065941585	3532.974917195615	0.0	1039.0333333333301	0.0	0.0	145.739969635009
